4.083597698749734e-16,-1.6362534835990957e-15,-5.1742025025328074e-15,1.9183050548683737e-15,-2.894678863992989e-15,1.321381367129465e-15,5.0018540591712195e-15,7.57098296727116e-15,-6.629994546951931e-15,-2.1414033629387986e-15,-1.3792852215521081e-15,-4.168455750914555e-15,1.1625172067217232e-14,-7.811151352365655e-15,-3.1253122347503365e-15,2.8937996362920866e-15,-1.6248889429226818e-15,8.252387199676951e-15,-8.588276396038647e-16,-2.1783405450613857e-15,-1.6855119525884827e-15,-1.8798585032125256e-15,1.548271594469435e-15,3.97778131769663e-15,2.0986490821967915e-15,-8.983077063443597e-15,6.065565512127785e-15,-5.929171971734905e-15,3.733610439500095e-15,2.4274875090713478e-15,1.164045547758265e-15,-2.685328774958934e-15,-1.3367333318044396e-15,3.3477124396516778e-15,4.886405068319778e-16,-6.775317287997761e-16,-8.199286058675121e-18,-1.872399611666831e-15,2.503839834919315e-15,3.6089081797404795e-16,-2.6456338316239073e-15,1.1549806110188217e-15,1.8609356090976266e-15,-2.3921800429924513e-15,2.435303233690692e-15,5.432268480526442e-17,-1.6541796070030956e-15,-1.7488035835659026e-16,6.656611321000912e-15,3.685453854426931e-15,-4.459776948569081e-15,5.640022654832131e-15,3.335570049303783e-15,4.145643046919725e-15,-6.540794153853823e-15,6.863879472377376e-15,-2.704668869344894e-15,-2.1491758603000345e-15,-1.580627679732306e-15,5.80023613042203e-15,-6.087855369341246e-15,7.57687415780035e-15,-1.980215189347188e-15,7.019698686324838e-16,-4.64874475174113e-15,8.361140227536135e-15,-7.545959937366102e-15,4.206364575119373e-15,-1.948877463970847e-15,5.081698613443754e-15,-1.5566797034954703e-17,1.0271377885548642e-15,5.330378729127259e-15,-3.83541862976049e-15,4.8170591795885495e-15,-1.1561686729104871e-14,4.854218477818317e-15,2.1244057462997093e-17,-3.934662037468131e-15,4.407403320077676e-15,-1.7861111425541986e-15,-2.208186334119363e-15,7.998883728224123e-16,-3.3356608086567554e-15,1.8063395876364775e-16,-2.425048983374364e-16,-2.293494186716317e-15,2.537849244049774e-15,9.00071380395011e-16,9.403568297708023e-16,4.1697340950063646e-15,-6.736203543890907e-15,-2.860362825428981e-17,5.865305701520426e-16,-8.605594346456661e-16,5.204373362505326e-16,-2.004820689705278e-15,1.0664604984738605e-15,2.3877363320539852e-17,2.881397476694002e-16,-6.706484400464188e-16,8.622672517285239e-16,4.46150526389019e-17,-7.301795666634989e-16,9.257595261846848e-16,-1.8995091485522624e-16,2.2006673611959502e-16,1.055358135352451e-15,2.6219970533884165e-15,2.3886398606911653e-16,-2.7957761217445763e-15,1.9830759415173168e-16,-6.989374508921819e-17,1.6337644752785615e-15,-4.887299876372419e-16,1.6060045956445185e-16,-7.755614342723431e-16,1.1283211743645037e-15,-3.499479741706196e-17,-2.0981853385266543e-15,2.4472439622713818e-15,1.3976954175143294e-16,-2.65348048029258e-16,-1.3705329632252032e-15,5.383984743025929e-16,1.1957787157175458e-15,2.471637174503075e-16,-8.644347127171937e-16,-7.062109698597734e-16,1.1174507432300013e-15,5.782204943364655e-16,4.570422771893611e-16,-1.0508175597216014e-15,-2.255203498821588e-17,6.567719766647905e-16,-1.0417775867295316e-15,1.7024175445125025e-16,2.6958734659428137e-16,7.570042888820659e-16,-1.174704492821745e-16,-8.141789214806336e-16,3.9316386637626355e-16,-7.317146200609022e-17,3.9992605795978175e-16,-1.026116343098859e-15,1.3658267795848043e-15,-2.6640648309294855e-16,-1.7825627467291075e-16,-2.064036439606142e-16,9.745129891730771e-16,6.071638728749672e-16,-9.031439999295247e-16,-8.019061793761864e-16,2.657267693013021e-16,-7.206508806846926e-17,2.8737620770812166e-16,7.759206396988044e-16,-2.7750416014249097e-16,-9.225413633846787e-16,8.660486277838346e-16,-9.754254954862734e-16,7.264442272242925e-16,1.1122957095849372e-15,4.996807871292855e-16,-1.3664378894919203e-15,-1.4151038616537494e-15,9.94744312734768e-16,7.325260831118137e-16,7.011028663346617e-16,-1.8891724555096647e-15,-4.867120836966289e-16,3.2623104724621175e-16,6.839880965951913e-16,-1.3439901739731377e-15,-2.9260046837215005e-16,3.95670762766906e-16,-9.494292186135638e-16,-3.822289807928186e-16,9.395773520849832e-17,1.4331689853313762e-15,6.316993264501542e-16,-5.101744500385846e-16,-7.0221770940035e-16,-6.860599638258214e-16,1.2353063337829525e-15,2.144023771292233e-16,-2.635731559664001e-16,6.018526579699621e-16,1.8888813614485883e-16,-5.532197317695759e-16,1.2899876687697898e-16,2.9957073561757186e-16,-9.7624033706233e-16,-3.637506560921005e-14,4.852857870272294e-14,3.379450799178176e-14,1.9905959020649768e-16,-3.5053531325173976e-14,-2.2791303680671046e-15,2.999956650658691e-15,5.700444963883062e-15,-5.416553335739777e-15,2.1927064648957032e-14,-3.451413528598353e-14,1.603343719765962e-14,6.3374004858579185e-15,1.2431957739768313e-14,2.975124037910442e-15,-4.433563485033366e-14,1.781113560662868e-14,-4.421018487747025e-15,3.563344632964084e-15,1.945292824138181e-15,-6.186354273070805e-15,-7.879490714473547e-15,1.5755714899641146e-14,5.72682301274769e-15,2.61495108457097e-15,-6.131293301251833e-15,-1.4079702237353233e-14,1.258806171750462e-15,3.9874930678855067e-14,-3.1529315302762016e-14,1.0611728838703616e-14,-1.3319774116026749e-14,-8.087804829319236e-15,-2.3307024680994716e-14,3.4492906243489353e-14,4.125380964857165e-15,5.844043181332524e-15,-2.1589496207422312e-14,2.872530647418443e-14,-1.5649558149036107e-14,-6.099249621861462e-16,-3.046482568574497e-15,5.805256525644802e-15,-6.402810222205293e-15,8.572864273677944e-15,-2.678266252756854e-14,2.6670506001979166e-14,1.3864848742969582e-15,1.3937117376419252e-15,-1.5005446289716504e-16,-7.335166724213146e-17,7.464335502738366e-16,5.047009719417804e-16,2.2634360570331637e-16,-4.597685674400288e-16,-2.9587532053171936e-16,-1.2123915869109327e-16,1.07448191372607e-16,3.8117282293323854e-16,2.1056764839314195e-16,-1.2688578355714806e-16,-2.2502803499300324e-16,-3.0170939775471607e-16,-4.758848249160133e-16,3.663575812652813e-16,-1.33394032187688e-16,3.475348582785961e-16,-4.18495345340706e-17,4.1260954962890977e-17,1.9993802975347787e-16,7.01782085572107e-17,-3.0092055715747735e-16,-3.114638542123441e-16,-2.2403179949960126e-16,5.105309097936807e-16,1.6569939578167842e-16,-2.740291658073792e-16,3.910639582667086e-16,-3.2151013992932467e-16,-3.694492355154233e-16,5.75849174862092e-17,-3.2374335118606775e-16,1.7844127154149252e-16,5.811723070162062e-16,3.205978796391847e-16,3.0584740452541463e-16,4.806953054501739e-16,3.632113016353455e-16,-1.5412830479326964e-16,-3.6515594174879507e-16,-2.3760091157357e-16,-1.0543399510730764e-16,-1.1436814981317228e-16,2.2966016237711237e-16,9.218714273847615e-17,2.0795629587067703e-16,-1.4703082996228783e-16,6.340001434380211e-16,-1.2280696330185734e-16,-2.8028563644472786e-16,6.799151702213184e-16,5.2758714165187235e-17,5.392533830680522e-16,-3.244620436004991e-16,2.20040960638885e-16,-3.1714803651039203e-16,4.1115648330339636e-16,1.9684921244654652e-16,-3.7322498142466403e-16,-1.2889010936379686e-16,3.161417232095942e-17,-5.528370324717524e-16,-1.9789542409766198e-16,3.9594604361068503e-17,2.444103610834632e-16,-1.2070034225647744e-17,2.453199773570744e-16,-1.43319128335506e-16,3.820763406831885e-17,-4.085064524706729e-16,2.4615399828286767e-16,-8.732704163676047e-17,2.5843244828158883e-16,3.8895057040224933e-16,2.8396389031372483e-16,2.0619759505818507e-16,4.555001803629432e-16,1.686542744746709e-16,-3.2488567388106876e-17,-4.668389174557057e-16,-1.872822915964609e-16,1.5251451200856237e-16,-1.3591956219204675e-16,4.401939320155849e-16,2.303332647543595e-16,2.9141397728609855e-16,-2.8683381695862145e-16,-9.079072938359207e-17,-1.8288291006141821e-16,-2.2362367264753666e-16,1.2237957931175587e-16,2.6711785447224045e-16,1.056167305314623e-16
-6.71389078048633e-15,8.868251581724335e-15,-8.736157227861737e-15,5.769208817216528e-15,1.2891643355034562e-15,-2.805615192890588e-16,-4.936323417504347e-15,-2.7152198154429852e-15,8.261298003857057e-15,-5.27707026662996e-15,3.629182613212666e-16,3.663659649058932e-15,-4.679373451577691e-15,4.1751178623909186e-15,9.852707176904758e-16,3.3721050502087515e-16,-4.859443968926828e-16,1.6210323912629582e-15,3.741717710606361e-15,-6.260862366998363e-15,-1.5408523240006217e-16,1.468571303027547e-15,-3.983292788609153e-15,3.4547454915100395e-15,3.1300685448597495e-15,-4.753077783951653e-15,-2.8567605709950914e-15,2.5308468416624485e-15,5.6155059527299655e-15,-8.02631236764879e-15,3.964588948304282e-15,5.978723045412902e-16,-7.75680935895879e-15,7.823257001553965e-15,-1.747873405371335e-15,-6.762101390792746e-17,3.9098196642799013e-16,7.326777995164916e-16,1.0510487998001541e-15,-7.216842490021426e-16,1.4452237584775787e-15,3.0632866489621154e-15,-3.4928345707376003e-15,-1.4875503670225702e-15,1.8112009020878136e-15,-8.465748830634686e-16,4.369238321358732e-16,-2.6057022055242164e-17,-4.14877931601437e-15,8.73571833041808e-15,-8.365259615279238e-15,1.0719129852886344e-14,-3.8490769169778545e-15,1.5155537631672633e-16,-8.804505199224729e-16,-1.4297562171488073e-15,-1.2498264021501497e-15,-1.0096299859204333e-16,1.0585288651422037e-15,2.2339578013690273e-16,-2.216993437652913e-15,8.206372197815376e-16,-3.73223954771469e-15,5.31316412984317e-15,-4.922164877129273e-15,4.3991991332584495e-15,-6.1555045055194214e-15,1.0621321216118767e-15,-2.342637018195369e-15,3.0866164348059733e-15,-2.4278263452494182e-15,1.4362894371631923e-15,3.1833697083964765e-15,-5.128221097383724e-15,9.829321329463795e-16,-5.036619012304289e-15,4.943540488708092e-15,-2.4017914563537047e-15,-1.1370632085105332e-15,-2.309361732109797e-15,-2.757430698845278e-16,3.557382754220738e-15,-3.5753538888248734e-15,-1.878666064745865e-15,6.109111995396693e-16,4.430748615763705e-15,-5.225504439792061e-15,3.210308210901488e-15,-5.946801803707671e-15,2.5223222795762802e-15,2.480591180849446e-15,-2.5012459170859746e-16,3.436344914574705e-16,-8.668331607368236e-16,-1.2136485144195914e-15,-3.4614430699738354e-16,3.0319304047400986e-15,1.5588168987311434e-15,-9.461435013979779e-16,-7.487045691782589e-16,9.85920413551422e-16,3.7909869465401283e-16,1.9116244966442856e-15,-1.3191402247821858e-15,1.9044313698214124e-15,4.456438218450049e-17,-5.632221053424121e-16,-5.524206012216768e-16,2.6666585518902927e-15,4.4120924027717196e-16,-1.2185428398586688e-15,-1.589358263889483e-15,1.4259639587742122e-15,1.7822026514979056e-15,-6.402840662485633e-16,-8.358486043190502e-16,9.509456171953784e-16,1.6279337116019027e-16,1.535174945612826e-15,-2.2397487318998283e-15,1.5150912056624427e-15,1.5821312549965713e-15,-9.732608671302919e-16,-2.456914991230403e-15,1.1944054137880912e-15,8.022010756793004e-16,1.8510211702061337e-15,-2.47318613443424e-15,-1.4590714739444416e-15,5.768327026757062e-16,4.2301152617078073e-16,5.537680551798095e-16,-2.455579780377682e-16,1.0688242192508069e-15,-1.0641688218674924e-16,-3.669628492632579e-16,-5.474930159076902e-16,2.4542425937180775e-15,9.426779641978808e-16,-8.117319869670006e-16,-6.791213777978834e-16,1.0026999890255e-15,6.179018963660387e-16,5.535852527822103e-16,-1.804204286378958e-15,-8.756213242343202e-16,-2.1155587702893647e-15,-1.5062373970196106e-15,-9.633332462082413e-16,3.2254980736376396e-17,1.6814422991131402e-15,-2.3561091757550624e-16,-1.5776399257786433e-15,-7.96866467166013e-16,1.385408704735602e-15,-1.5535743206106248e-16,9.365975310187392e-16,-1.0009648073580651e-15,-8.467709464589622e-16,-3.0892905085152708e-16,2.5186061653293936e-16,-2.875645481472846e-17,1.5663915402290264e-15,-3.7717857975833434e-16,4.347969890793748e-16,-2.6387677877719887e-15,1.4254842230225958e-15,2.221803827923201e-15,-2.6705806684880336e-16,-8.92292279819692e-16,-3.958470725319139e-16,1.566764075512521e-15,2.8105921778556834e-15,-1.6580446885241112e-15,1.2855453932846366e-15,1.4753823364496892e-15,5.815216309066439e-16,-3.5485796407752236e-16,4.476652948074295e-16,1.2025110059321024e-15,1.3671761419783428e-15,-2.151750877247373e-16,-1.5597545016228864e-15,-1.6687722461657994e-16,1.0321706960049102e-15,2.587523761098824e-16,-1.0854806112124174e-15,-1.35336465472899e-15,-5.528507610076548e-16,-1.0425336834442436e-15,-1.5078049235987263e-16,-5.472070303429617e-16,3.565188801251474e-15,9.351300188367012e-16,-1.934028520537296e-14,4.1641017561027816e-14,-2.5750715704339705e-14,-1.7282076081343022e-14,1.7576136459355722e-14,-1.406303002153666e-15,1.444159549897085e-14,-3.598053703992374e-14,1.4340454517497543e-14,-4.890807116972023e-15,1.2970918505227407e-14,3.0437280317988043e-14,-1.9542928883750564e-14,-1.9220323318877966e-14,-1.5091936469706268e-14,1.1314926949903258e-14,1.1529863138601987e-14,-3.3408402414387273e-15,8.181200863732105e-15,-1.7565604617767628e-14,4.288338251153899e-15,2.2867563796174982e-14,-2.633054635629772e-14,8.765392095647073e-15,8.559148766461303e-15,2.4444785648995215e-14,-2.8201825407406203e-14,-2.9253541862319524e-15,-1.0959337244190979e-14,2.0248276596323615e-14,9.56473479465375e-15,-3.921441710958003e-15,-3.3477635089159102e-15,8.420518461413101e-15,-1.1021248548513804e-14,1.5700435270703387e-15,-9.302030998128986e-17,8.3117214276341e-15,-2.6225028485978052e-14,1.3622208834763366e-14,4.644014496262091e-15,-2.9409927109585362e-15,-2.175363561375862e-14,2.0890537916871833e-14,-9.589085374816848e-15,3.577753619914309e-15,1.857073042079262e-15,-2.53813113620728e-15,1.0573371688245385e-15,1.1971916287700096e-15,-1.1734105638533258e-15,-2.2787934977510043e-16,9.709521659221095e-18,-1.542322440236344e-17,-1.6267177185458614e-16,5.032651162915011e-16,-7.499490855702278e-16,7.404152566665432e-16,5.522857182158189e-18,1.9130287985573131e-16,4.0485698407811455e-16,-1.8552745624894112e-16,-3.756372651935897e-16,-7.587687166033645e-16,-4.46141589262652e-16,-4.616538642536722e-16,-4.400205653945319e-17,4.628698770908012e-16,4.672911478610154e-16,3.8323541541851105e-16,8.439961626513399e-16,2.591205128430483e-16,-6.291578728405486e-16,-4.152247428881536e-16,-6.9725626484766e-16,-4.0107358802731917e-16,2.65532770154787e-16,2.383414102425775e-16,3.798920203861745e-16,5.194027914456861e-16,3.5290561301671864e-16,7.200485177057809e-17,-7.155625948438707e-17,-6.736182193856864e-16,-4.078885095722417e-16,-3.0053217232785944e-16,-2.2423146184178124e-16,1.23227779332159e-16,4.771238268197343e-16,6.484950771063104e-16,-1.6292903570818118e-16,3.050818575220887e-16,1.0514334436605781e-16,-2.7289822434632257e-16,7.2076446998918e-16,-4.987918577693966e-16,-2.9021754570051756e-16,2.363519382514457e-16,-5.521967730727612e-16,-1.6653805904450554e-16,7.432429665398571e-16,4.8705876557933195e-16,-1.6656493299418982e-16,2.521036605182961e-17,-1.2383491218716144e-16,-1.1067437302263398e-16,3.541867387888383e-18,-1.3920292475086726e-16,2.394853908345299e-16,2.738731460537888e-16,1.4524254188680837e-16,-3.803677882488104e-16,2.0410100610246235e-16,-2.0547829618050103e-16,-2.1669756810127163e-16,4.418383969123359e-16,1.213881898829231e-16,2.1765299119535625e-16,-4.900680635950384e-16,5.757210709917042e-16,5.670781417625203e-16,-6.015917526464367e-16,-7.232850625468646e-17,2.5471566539016756e-16,2.0507341342798417e-16,5.147881629195625e-17,4.348167378445279e-16,-8.577584583678671e-17,-3.3062842032312216e-16,1.0043259291127054e-17,-1.4893441608703855e-16,-2.823946097176535e-16,1.146404082279986e-16,-2.2590187343282542e-17,-1.6208506950639064e-16,-2.0084163084958577e-16,9.105107433030611e-17,-7.95676409922151e-17,-4.934892386872697e-16,2.721430560004554e-16,1.4532244977272662e-16,-3.951689880637176e-16
3.617146959582469e-15,-7.74995027221352e-15,2.5186071453524175e-15,3.1145645211263118e-15,8.235742687640517e-15,-1.2562727447905914e-14,8.558515159498223e-16,-1.8738910266660273e-15,9.21187256021086e-15,-4.089390416663693e-16,-1.0123255447963132e-14,4.308377137548069e-15,3.3373041386770286e-15,-2.073517646736516e-15,4.584890680840109e-16,-3.992944814323583e-15,9.61688283086653e-16,-5.762890175387467e-16,3.0278931309205808e-15,-1.465713076710501e-15,3.0520079035367502e-15,-1.5055619584638423e-15,3.263399535874405e-15,-9.061100598064122e-16,-1.3212777086160182e-16,3.02856391011114e-16,-1.0290569909773245e-15,3.121530514419116e-15,7.862809038903125e-17,4.80113786643505e-15,-1.230750210886737e-15,-2.221596302523018e-15,8.57912180563761e-17,-3.6049301625201944e-15,-7.516025497399405e-16,-2.981464762652628e-15,5.8205442858230735e-15,-1.7581455260822815e-15,-1.8297889905311533e-15,-4.122123085974214e-15,4.536524026210842e-15,1.7213961901583972e-15,-2.6111464096461668e-15,2.1392779864136907e-15,-7.882533414136381e-16,1.9790420146289345e-16,-3.8048718327459343e-16,3.218480984454305e-15,-9.811056710203788e-16,-2.6122872284388697e-15,3.790863896578877e-15,-1.7156349525044051e-15,4.564502574028456e-15,-7.608103645534551e-15,1.0302746390577533e-14,-6.373209121198126e-15,7.957135046635593e-15,-9.570493594833523e-15,1.0227732671077728e-14,-1.2635199944138856e-14,7.766401258435325e-15,-1.121859897114592e-14,6.578322897047992e-15,-5.322708622460327e-15,3.746839519845906e-15,-4.2652611246134684e-15,8.299131766033073e-15,-7.303303712013971e-15,5.097413635914548e-15,-2.6544751361139767e-15,6.5872930018802366e-15,-5.8052662501924675e-15,4.683275454099435e-15,-5.977802227917486e-16,4.4202313594991556e-15,1.3295826959734834e-17,5.069367009188273e-15,1.3721296800213745e-15,-3.5454344236169e-15,8.489160346795741e-16,7.25151721824672e-15,-6.114643474835052e-15,-4.6114386962790544e-15,4.3687719327834356e-15,-2.8293708307805813e-15,-5.626636461335953e-16,1.4734613116610161e-15,-1.175979025197966e-16,1.751669337212144e-15,-2.097313148182777e-15,3.680853292959946e-15,4.875421522657305e-16,6.970611435994499e-16,-5.97817139104786e-15,6.391225550666553e-15,-7.291673202972731e-16,-1.2415050935331893e-15,-7.616428713966899e-16,2.232832945757757e-15,2.293589396360886e-15,-2.153604293560498e-15,-9.964143187090455e-16,-5.675132904369956e-17,1.0805833647339057e-15,-8.327588482505257e-16,1.057599234899817e-15,3.2166229588933797e-15,-4.609813635498705e-16,-4.341763529526428e-15,-1.947183873041733e-15,5.734877000485634e-15,3.932815883143702e-15,-2.626330753092866e-15,-3.545295206308272e-15,1.1116832732356528e-15,3.475575663516219e-15,-1.4590692630900792e-15,-1.0838536411714712e-15,2.5694015323780806e-16,4.017366581596478e-15,-2.395069413570671e-15,-2.4773079949524707e-15,1.6490833570867076e-15,6.784019194768241e-15,-1.8903831925714676e-15,-4.789473972159027e-15,-2.9885613120028436e-15,5.411492578482014e-15,1.657674053428021e-15,-5.315937009316962e-16,-2.6971672276367373e-15,1.40618903942465e-15,4.999255477373897e-16,-1.7588993002459072e-15,7.663228097015944e-16,2.7531795332829582e-15,1.811988519137081e-15,-2.452570327483011e-15,-1.7147934203473064e-15,9.600154996491417e-16,9.908705995773626e-16,4.333883597359703e-16,-1.062908227107998e-15,-2.27634781080536e-16,-8.334692547317938e-16,7.956923165371381e-16,1.8146587204990656e-16,1.7136182590448608e-15,2.7982420111244274e-16,-1.08578997001771e-15,-3.073705937470526e-15,4.756079853876176e-16,6.053048768869024e-15,-2.487630788282549e-16,-7.529810500938368e-16,-9.538090059787164e-16,4.3406974693806365e-17,1.631761191917883e-15,2.981526864406964e-16,-2.950484459224428e-16,1.0789335862835178e-15,-3.852219006000919e-16,-3.4729472695614847e-15,-1.5243238397071521e-15,2.9271714023378894e-15,3.31530793630068e-15,-2.1387721714616708e-15,-4.938480099983037e-15,-8.531200434220956e-16,3.845920601719396e-15,-3.653336417800673e-16,-1.996558877695655e-15,-8.542470783104411e-16,2.2634682909224947e-15,-2.146329609047231e-15,-1.3488487461081199e-15,-7.931318855777508e-16,2.9351722420844734e-15,2.0915669426478258e-16,-4.030167887752189e-15,-2.4074373408809336e-15,1.7767893779663915e-15,3.668860787685577e-15,-5.866803882352528e-16,-2.4282806689185474e-15,-3.856631186146465e-17,1.40312392083928e-15,3.687960674347466e-16,-1.126788046768541e-16,1.0814541854995352e-15,7.059755745469135e-18,-7.003494897619071e-16,2.244590062485526e-14,-3.251674127425594e-15,-7.516676728585856e-15,-1.4678624924721247e-15,-1.1349708236791328e-14,-2.187852026662597e-14,3.3639616452680672e-15,2.3675643093955778e-14,-3.746526460037525e-15,-1.297399565524807e-14,1.663258764461056e-14,3.1433251809830923e-14,-3.163770264319579e-14,-1.3835677614081441e-14,1.4927141390251067e-14,-2.076460980640874e-14,-7.094274734695474e-15,5.655083183582375e-14,-2.2191387677187267e-14,-1.2333153935604028e-14,-6.75484521611502e-15,2.4237429393977393e-14,-8.733773976164293e-15,8.415296760424196e-15,2.1280635765110207e-15,-9.294986304904109e-15,7.579706818706768e-15,-9.73130060487464e-15,2.3007624842832935e-14,-1.3232551643997731e-14,-1.0810458825259678e-14,6.443057379291505e-15,6.149393304128e-15,-6.156218634455805e-15,-2.561484666150961e-14,8.625260654354539e-15,2.6098718494005444e-14,-1.1772665471295421e-14,-1.2655730217031314e-15,9.333846809341115e-15,-1.504867430277686e-15,-1.97019290873642e-14,5.606291842595588e-15,1.0287090559026062e-14,4.658785357386249e-15,-8.11795503119026e-15,-1.0689545022690222e-15,8.855680542926483e-15,-4.007899591042814e-15,2.1965038029926375e-15,3.373840749213318e-15,-1.1211752893511882e-16,-1.4534492783044087e-15,-6.760810505971704e-16,-2.242123610030373e-16,1.5400292023190716e-16,-1.9054408161110492e-16,8.114530481047363e-17,7.973997226775062e-17,-2.125432134913248e-16,-1.6396522552774644e-16,2.787521199340334e-16,-2.553822140587225e-16,2.2500904808757235e-16,8.982561478909185e-17,-1.810053312809137e-17,9.808511145485335e-17,3.9621267011998357e-16,2.0347884182849287e-16,-3.520805202256592e-16,-2.3198824176148136e-16,-4.465228897603925e-16,-1.7593496083883566e-16,-5.868665425155725e-16,2.970392209317662e-17,2.6127672100135975e-16,8.309342423239463e-17,4.3266474329291654e-17,3.727139238690044e-17,2.314023395094731e-16,2.827579960303974e-17,-1.0664638176935765e-16,3.333755088434998e-16,2.068801003835664e-16,2.6634800699563734e-16,5.582397191004527e-16,2.5942586813535884e-16,-4.3064987593788514e-16,-3.365304675850103e-16,-6.367584537567054e-17,-9.236092461376964e-17,-2.1532524815304236e-16,-1.1563987212102756e-16,-2.1859020199752724e-16,6.280273546212387e-17,1.2117245035487475e-15,-1.8300257926421045e-16,-3.039361040577567e-16,2.603657937338284e-16,2.259409771095731e-16,-7.221322947858388e-16,-3.929454239087564e-16,6.373257841442543e-17,-1.1823792628831103e-16,-4.830395693514919e-16,5.73656970709778e-16,-7.587532818675293e-17,4.59353979061627e-16,-1.221050301252567e-16,8.630863513679164e-17,-1.4496275388337226e-16,-1.501322561503264e-16,1.5777953090959497e-16,1.0618660763784756e-15,1.0257708504953731e-16,5.68849539962507e-16,6.161557769098559e-17,-3.126399023359612e-16,2.723090882263423e-16,3.5846032600349117e-16,-3.4070335336190423e-16,2.5671598886705867e-16,-2.868264565155631e-16,3.368854404121531e-16,-4.3278722159841894e-16,-5.273905579022942e-16,-6.31708789447581e-16,-4.809591471925033e-16,-2.5149383550252606e-16,-1.9202582002224273e-17,5.846278684496618e-18,2.8875110606218495e-16,-3.7084536805689565e-17,-1.24298958295998e-16,-1.5630622739073116e-16,2.5844972643150017e-16,2.837922546243628e-16,-3.772854543165567e-17,5.702110832569564e-16,-9.526021722139699e-18,-2.889865626771657e-16,-1.6041099022890308e-16,-4.2123790322382105e-16,-4.776496852004904e-16
