9.786258088893756e-14,-6.989982719121279e-14,-9.869909917519258e-15,-1.297259635084818e-15,3.777660485613862e-14,-7.718309058693702e-14,8.567994021538047e-15,2.953888493068791e-14,-3.2018974449628445e-14,-1.4839777415275258e-14,1.1390398526724054e-13,-5.843007157351441e-14,3.8384186596503686e-14,-5.0011787350288914e-14,-1.7211549689255353e-14,-3.2268533434519547e-14,6.603669418529265e-14,-8.998357680999362e-15,-5.3583927135349874e-14,3.8790604004383236e-14,-2.211737442178658e-14,-2.1587151663873065e-14,6.793310706882729e-14,-1.794904411260472e-14,-2.6353760643348233e-14,2.885755431135333e-15,1.0088736396343884e-14,9.805787991293878e-15,-3.395534367152427e-15,-2.302320445651615e-14,1.6358088320918972e-14,-1.3040270330934575e-14,-6.662701251860584e-15,3.6746089495654956e-14,1.9421703903663505e-14,-5.5406232213303026e-14,6.1959969171558735e-15,3.7008922983511346e-14,3.7258676569699306e-14,-7.907714622478344e-14,9.461392557842229e-15,5.326841788800822e-15,9.116101320502818e-15,3.294239927704416e-15,-1.4404687079886722e-14,4.568687895643536e-14,-5.061187401083152e-14,2.2678121652251005e-14,7.154812072371105e-16,-9.725000051386444e-16,5.841256184685034e-16,1.2689560143900746e-15,1.6629648311664895e-16,-7.666089202257085e-16,-6.832320182221451e-16,-3.34670973521308e-16,5.860827293710664e-16,6.116693407603084e-16,6.848940695346e-16,5.215354008032644e-16,-2.323922177763047e-16,-3.416170043761641e-16,-1.208120148136915e-16,5.613318359710385e-17,-1.0795948630488987e-16,2.497176317134444e-16,4.103124491054534e-16,-1.0281625183768349e-16,4.2867330807017675e-16,4.908803412581369e-16,-8.688810750399514e-16,-2.5417675636333877e-16,-3.1362289945021205e-16,-9.567879002041147e-17,-1.6750049064257338e-16,-6.343045448338048e-16,2.944306758070082e-16,4.876216347298885e-16,-1.2647030298492654e-16,1.8483890551551452e-16,2.4610044154663957e-16,-9.393099543243475e-17,3.573298463634914e-17,2.868559193801981e-17,1.0616277446276041e-19,-5.843989451232099e-17,-9.600593142233459e-17,1.6369987368482424e-16,2.6967677811307623e-16,1.5231689730116082e-16,3.4250777900025204e-16,4.4008085109489963e-16,-3.0846663099763095e-16,9.209923897843204e-17,1.4707901964454233e-16,-2.2881984403773536e-16,1.0214932275766703e-15,-1.283547919974427e-15,5.326254746330734e-16,4.0045822913946273e-16,2.8173959424969264e-16,-7.744090750654206e-16,-2.9534883296794615e-16,4.58163352509561e-16,2.4226758832852047e-16,3.7690474725230384e-16,6.871764056065955e-18,7.931626294501622e-16,-7.339020969152887e-16,7.051037007231721e-16,2.5888354205893276e-16,5.555194241096459e-16,3.4607315765189546e-16,2.1519442285571165e-16,4.760071555618797e-16,6.726767233450178e-16,1.334851039239492e-16,-1.248757120675402e-16,-2.9782484558066246e-16,3.5690103734813604e-16,2.289470400955672e-16,6.668686875834026e-16,4.965754930630955e-16,1.9539089037867847e-16,5.204509691863053e-17,7.854958292523615e-17,2.334522271517235e-16,-5.635599728234317e-17,-2.3959997368718497e-16,5.093776643541837e-16,1.6769259419987374e-16,1.172234634642194e-16,-6.83001454688961e-18,-1.9643604363611813e-16,6.429099759884078e-16,3.208395203011952e-16,6.656817376362933e-16,1.0950092220267621e-15,1.0497806583819167e-15,6.099474038438107e-16,2.356715839666897e-16,6.483455346868138e-16,2.9156703308912494e-16,2.7470693576501876e-16
4.67740712508345e-14,-6.095791307561502e-14,2.937919139584218e-14,-2.4888580117599643e-14,-1.1610628774460276e-15,4.3764013665505815e-14,-6.255899808965046e-14,-1.625017145581608e-14,5.1345123231099135e-14,-2.858431810802689e-14,-4.4148447433919285e-14,5.70229524797226e-14,3.608837547689317e-14,-2.542636354287224e-14,-1.7698219870117578e-14,2.3719759627511595e-14,-1.0634686546281052e-14,1.8809432485626698e-14,-8.07316832171131e-15,-1.7765209284645448e-14,1.1801673228555423e-14,-2.0526673665766076e-14,1.1939325067756768e-14,1.6320628513947588e-14,-2.3714537923324337e-14,-1.7018589884351967e-14,1.2946777683992733e-14,2.0099134557570326e-14,-6.613333464813929e-15,-2.609453317139005e-14,5.167834250741422e-14,-1.995438012045194e-14,-6.3895201552947615e-15,-1.80329686356652e-14,9.084552552561761e-15,3.569072387719998e-15,-1.4930439918440462e-14,1.2650352306621564e-14,2.8957639872508194e-15,3.068173584844143e-14,-3.120252159201583e-14,1.7533157958083284e-14,-4.010115700066566e-14,4.1495025963972425e-14,-3.865208504109283e-14,3.494171825816021e-14,-9.887871658546392e-15,-1.896872582998009e-17,-9.0343725983938e-16,-1.5022869271099009e-16,-4.004407753403962e-16,3.364727771700794e-16,-2.9349789024143504e-16,-8.541076402968335e-16,2.2779919168415795e-16,3.905228720027784e-16,2.291139625598593e-16,2.4000075320450102e-16,-6.932849007923453e-16,-8.767840903754707e-16,-7.149172630125248e-17,2.508424327729604e-16,6.20960217357171e-16,4.713579596022978e-16,1.5401382907835417e-16,1.382593048710157e-16,-2.1494840046041097e-16,-4.4336268202198636e-16,-3.688665699691652e-16,4.1574055399036816e-16,1.5854356979231093e-16,1.147063651530321e-16,3.0961453353072493e-17,1.6158328484653954e-16,-1.8050227719182457e-16,1.6366705824417033e-16,1.0985873942542815e-16,-3.85523075459456e-17,2.1135417796668369e-16,-1.0477358311730419e-16,-3.7936985723546443e-16,-7.736352183153805e-17,-6.471370500963414e-17,-2.6046743348226365e-16,3.7841971820170104e-17,5.835123165507072e-16,2.707003943057633e-16,1.8665035664128622e-16,3.794925692894628e-16,8.980381754603897e-17,2.4487694520744824e-16,7.77386547932809e-17,-2.4142007247283012e-16,-4.4365735661961804e-16,-2.9883592332828256e-17,1.0804878725065028e-17,-6.205588110192102e-16,5.727336067676928e-16,-2.0274726241455341e-16,-1.0889668731308582e-15,-3.4000810839191545e-16,-8.854307098629068e-16,-1.6049302630703087e-15,5.522830012346913e-16,-9.769616685493364e-16,-5.068961221308022e-16,-1.0163402445918757e-16,-3.9113686976252117e-16,-2.9727788355655953e-16,-5.324240054781513e-16,-2.157857914618567e-16,-4.9626257230913415e-16,-6.358970477387883e-16,4.4942356597666394e-17,-6.297080948969168e-16,2.3709194541274126e-16,-4.861492163322469e-16,-2.7077624250990323e-16,-9.963153004899793e-16,-4.2466483979718475e-16,-6.247630381219954e-16,-9.623234016305921e-17,-2.8140597753495857e-16,-5.248568854311613e-16,-4.443614852737345e-16,-7.808382020680277e-16,-6.477697025149628e-16,-2.0695542304644166e-16,-1.2643897488688997e-16,-9.979146771635485e-16,-7.612729506782638e-16,3.0843596154169323e-16,-3.1665661921891824e-17,-7.551845811997183e-16,-6.494356501345322e-16,-2.694730348437181e-16,-4.120545901060534e-16,-3.109333340956651e-16,-3.1832094976609435e-16,-5.893310785048252e-16,-2.7015667075818363e-16,-7.24242986581317e-16,-2.0240344539351196e-16,-2.9859153726798906e-16
-2.4063991129089405e-14,4.9509909057935825e-14,-6.822108203679042e-14,5.4101474366889164e-14,-7.687438304644258e-14,3.083740869337875e-14,1.1227094634803261e-14,1.1533896978940457e-13,-1.294310442965319e-13,-1.4843504171782833e-14,6.351813741327145e-14,-4.835894550622481e-16,-1.2338951900276075e-14,-2.87512574474524e-14,4.0060787684799435e-14,-3.5748880682968255e-14,1.3615892423579276e-14,3.6337001814692645e-14,-4.7134827448297124e-14,1.0762017526306922e-14,3.7524527278800254e-15,-5.474104264702045e-15,1.1208246423676607e-14,3.186346357657418e-15,-3.5925214942531207e-14,3.4554328982234264e-14,-1.3070493045593798e-14,1.2041034942491773e-14,-5.303740015746497e-15,-1.601508166606458e-14,1.644709063726029e-14,8.654982642061578e-15,-1.1254465889703617e-14,-1.713648639210939e-14,2.1566706748225468e-14,-1.4320327525830635e-14,2.8459802342046167e-14,-1.1656716039566602e-14,-2.1630172860638815e-14,8.574252122006423e-15,-5.436353261405652e-15,2.8009150128677234e-14,-2.184549217453052e-14,7.557155402789422e-15,-1.4577293335822604e-14,2.961549587170832e-15,1.1767784766918356e-14,-1.2129027112925752e-14,1.6157420844670912e-15,-2.5049170518760734e-16,7.657239517813928e-16,1.0229706588094523e-15,-2.0489491046609003e-16,-6.641840881973727e-16,-5.585911551963505e-16,-2.461288453025893e-16,3.5454001658033953e-16,5.767498755467423e-16,-3.84309490163547e-17,-2.4860690669358494e-16,-4.863240470416439e-16,-5.162307055960846e-16,-9.725376673919922e-16,3.5852808923180506e-16,-7.519012310627743e-19,2.1309064693535953e-16,3.1759430760210233e-16,8.520359120630566e-17,-4.6365050844470816e-17,-2.099123770867221e-16,-4.2165531025897173e-16,1.604491868949859e-16,2.10569963286574e-16,3.111320937104199e-16,4.438050199891997e-16,3.211788138059557e-16,2.499669863907359e-16,-2.851959129143974e-16,-1.276665673526531e-16,-6.006215149990175e-16,-3.615493300172337e-16,1.0845983170898347e-16,6.634193330904061e-16,6.25081734119136e-17,1.6024229812172753e-16,4.720695595260886e-17,5.812901749174056e-17,2.2344668637312108e-17,1.9889753478833436e-16,-2.1672897778088227e-16,2.0780513125283959e-16,5.796015760326264e-17,-2.5892734183553574e-16,-1.1741607592032727e-16,1.1752760022014541e-16,-8.25068058516477e-18,-1.2059005056230073e-15,-3.1199258599327017e-17,-2.1960589898388072e-16,-7.700173352157144e-17,5.609941519471219e-16,-3.9901638195472815e-17,-7.477478186020942e-16,7.564968234979299e-16,5.118546477898797e-16,-9.076401049070704e-17,4.311061430737894e-16,3.0185668779185935e-16,-1.5442561427252732e-16,-2.8047685005312766e-16,8.251071165015146e-16,2.998256471182342e-16,3.2102733229467987e-16,7.133836311495184e-16,5.664786496217278e-16,8.97888858798486e-16,-3.830460527601872e-17,8.877989532397659e-16,-1.5145514685886983e-16,2.2466397696654446e-16,6.228011611557413e-16,1.2889856280419507e-15,3.9546095662072893e-16,-2.5861517005659567e-16,-1.0369572870375942e-16,-4.540243312730499e-16,-3.589930579873566e-16,-2.909480163889787e-16,8.11068337574981e-16,-4.008819861059956e-16,-5.016483515773485e-17,2.401989760729441e-16,-2.687943736253312e-17,-5.113912007502325e-16,4.305398518795502e-16,-4.544712953028949e-16,2.0475243830330024e-16,7.36821022487355e-16,9.424254496437451e-16,3.4624147931536627e-16,6.950092673409236e-16,7.998104617283958e-16,2.143139272940319e-17,5.657041973867169e-16
3.959679380850113e-15,-2.9764694065249195e-14,1.1171219170374419e-13,-6.747399256746778e-14,9.839678684638495e-16,-1.1738684569116721e-14,-2.5089476388936686e-14,-1.1043236445579442e-14,8.540759199251137e-14,-3.5781171170979395e-14,1.938861334834242e-14,-2.609890375276532e-14,-2.0279621655008857e-14,1.1285001848072348e-14,-1.865067174274913e-14,5.2943073631119056e-14,-2.881212279698474e-14,5.996579483319097e-17,-7.973409899141351e-15,2.87114331630966e-15,8.960710860146899e-15,2.8729631352544675e-15,-7.090888835342913e-15,-5.937663760862562e-15,1.3699956629907977e-14,-2.0348443083727708e-14,2.2484775182435054e-14,-1.5396143234293408e-14,4.94153146551925e-16,3.1491727039930334e-15,-1.441518344674812e-14,2.6404495833136148e-14,1.28073215951627e-14,1.2576606992408273e-17,-2.3470005274236e-14,-7.937431161393339e-15,1.991968666557253e-14,-1.3362592048687487e-14,-6.000781187699387e-15,-5.1420209908443215e-15,1.2993492420972076e-14,2.6625718601095837e-15,9.583887655946857e-15,1.9395163543577515e-15,-1.2474783680627468e-14,-7.95758525061871e-15,1.5479247299543288e-14,-4.537477289232019e-15,6.708449209003627e-16,-1.3073679304561953e-16,5.756410813007555e-16,-1.0957070196983886e-16,-5.601791012397494e-16,1.929967466467073e-16,-4.03186773257998e-17,-2.7172866352775054e-16,-1.3548656857302195e-17,8.432710646712065e-17,-2.3822666928057284e-16,4.6592608507666387e-17,1.2854835420175984e-17,2.5330573831009285e-16,-2.0612305795641434e-16,-4.009080866639833e-17,2.3771248003078647e-17,-8.938163550098742e-18,4.777405412730945e-17,-6.507639210849204e-17,2.1279336420622145e-16,-2.228039628304682e-16,2.9111532391203616e-16,-2.4571339087933456e-16,-4.2330598852241925e-17,1.0842594305071984e-16,-8.772315913236584e-18,1.1337611214068726e-17,4.877191473436068e-17,-2.388997153709455e-16,1.831861673988121e-16,-1.5743880914003841e-16,-2.378702371467185e-16,-2.5996454613480526e-17,1.8911046837848151e-16,1.2137782841820035e-16,-2.0839963382376462e-16,-1.0586284073934722e-17,-1.1220753664939421e-16,1.6051753524087948e-16,3.0593268892898227e-16,-9.181903610299491e-17,-1.6641663786706567e-16,-1.719162080930004e-16,-3.8159060193105837e-16,-3.7553974201021634e-17,-4.795828651417832e-17,1.1755382758777853e-16,8.056202125399623e-16,-9.990167143466794e-17,9.25008149985001e-16,6.027139113755677e-16,1.8565710557471201e-16,-9.216903454789097e-16,5.349236230616252e-16,-2.5675686986508484e-16,7.181052266646302e-16,4.502279269174395e-16,-1.4469002505311875e-16,5.650830037829247e-16,2.8191753427290706e-16,2.271880884884783e-16,-2.47292485741439e-16,2.339356330853777e-16,3.180483329476027e-16,5.550868091638036e-16,4.902917115432843e-16,1.108161241942007e-15,2.410048865568314e-16,-4.746291583400654e-16,4.344569700094436e-16,9.205840832277667e-16,1.0118283883412588e-16,5.718017124148641e-16,6.1426828505089655e-16,4.931231397626871e-16,-9.506948937277036e-17,3.4440851630306946e-16,-1.5572923008272068e-16,5.273159609207984e-16,-4.2212958380882106e-16,6.304436767267102e-16,8.959194160570628e-16,-3.660455701248946e-16,-3.260406616233657e-16,-3.552127366094145e-16,1.4678117125443002e-16,2.2166529160557008e-17,4.369176741342651e-16,5.176522119567558e-16,6.231161216943463e-16,2.81580575531323e-16,4.561872676748507e-16,5.400164562743376e-16,5.365313666790478e-16,-9.72511940109571e-17
1.841798811924785e-15,2.5374406693906878e-14,-7.092660080737739e-14,5.5119734276959926e-14,-6.216001312146546e-14,6.299815126066725e-14,-3.2065208009797705e-15,-4.0832624058525586e-14,-7.695149799005861e-16,8.338526017770718e-14,-1.2004454670451624e-13,7.693620149475688e-14,5.141601008293216e-14,-4.237311184321112e-14,-2.2291052724997073e-14,1.5304220053237085e-14,2.150196705801044e-14,-2.9318720331349056e-14,-3.0637196222559205e-16,-3.697012043502814e-15,7.842985924906882e-16,1.1885251210076155e-14,-3.281982961320337e-15,2.1964936839777746e-14,-1.5358839452406628e-14,7.167400867213808e-15,-1.544842891917878e-14,-4.686089980636511e-15,-8.794517200422969e-15,1.4853347193464008e-14,-1.0349216763354292e-14,3.369332626929152e-14,-2.7913213073712403e-14,9.047740385146875e-15,-1.4398816153893256e-14,1.024685582325475e-14,1.457261845289825e-14,-1.9935742612885037e-14,1.530403609345509e-14,-2.1099373450534545e-14,5.114533762751838e-15,1.9381759683155324e-14,-1.0793950092121025e-14,-4.173834764544192e-15,3.533178357274496e-16,4.637185698888208e-15,9.889610694393277e-15,-9.189629491951486e-15,-5.159895791034818e-17,-3.3606245324856504e-16,2.996722146382937e-16,2.427690708207462e-16,-1.150055238011366e-16,-1.9246567279513203e-16,-7.497348803989178e-17,3.802111817064551e-16,4.752606081626984e-18,2.6031479886396684e-16,-1.4925518348854424e-16,-2.89632820227261e-16,-2.5361625807901114e-16,-2.91381195222954e-17,2.9708525432337534e-16,1.6290012942852653e-16,-2.972291300241345e-16,1.221253170464979e-16,-3.3086898818412264e-16,-1.0633756735170688e-17,-2.353965194566829e-16,5.82797415788869e-17,-2.8641482514472584e-17,2.165061819155366e-16,5.421961669146247e-17,1.5653648764231385e-16,-9.360475579382645e-17,-9.471978283150085e-17,5.993976933007415e-17,5.22034841610106e-16,-1.0431281702955523e-16,-3.704893890113398e-16,2.9403670222139715e-16,-5.53388812131947e-16,3.248166249214544e-16,-1.6385673737650199e-16,5.898379084685029e-17,3.2090368820949782e-16,3.6172041847313306e-17,-2.1549347793013212e-16,3.862292954358361e-16,-1.4321333363853923e-16,-3.4873884182060285e-16,1.0139997602587399e-16,-1.0482737704980995e-16,-2.167175047337891e-16,1.683246556174334e-16,-5.958622263494464e-17,-5.239200470206218e-16,3.049860620071842e-16,1.8064583077449476e-16,1.9663861823624776e-16,-2.1532759616864548e-17,2.4472427750975087e-17,5.101107468136381e-16,-6.649507119051332e-16,4.643689500806936e-16,7.811262291786683e-17,-6.230434439468497e-16,-6.449266947121615e-16,-7.832097132823659e-17,-7.224136482363276e-16,-7.217196613716027e-16,-2.896435082984425e-17,1.7454922767091309e-16,-9.123111208667864e-17,-4.1069892692321054e-16,5.501696365060781e-17,7.514130507660689e-16,6.389713048554636e-16,1.217931935031424e-15,8.630843998558673e-16,-3.109851096077301e-16,1.0937311320781885e-15,-4.2933452117361045e-16,-7.701673953225169e-17,9.946436749413012e-17,1.1874251277035698e-15,3.498783143625856e-16,2.394375341724563e-16,-2.2690769483497724e-16,-1.0156655614505704e-16,-3.268958654524566e-16,-6.511255657927825e-17,-3.526247459786265e-16,-5.641851470646084e-16,3.803330419204327e-16,1.1986518394501283e-17,-3.504288601902614e-17,7.267261492456597e-17,-1.5823122110801734e-17,-3.520337611927452e-16,2.284974881336674e-17,1.0193029393019067e-16,1.2985993041314545e-16,1.4401620736339157e-16
-2.6184455510934554e-14,2.5802782782083655e-14,-2.7473704592195052e-14,1.1939321863420733e-14,2.2356672060149065e-14,-3.7089479238891444e-14,6.787678846191386e-15,-5.597409937324601e-14,3.6806670143634465e-14,8.459027980904875e-16,6.014614630941727e-14,-5.100044558553539e-14,-5.853081007168768e-14,5.4368011008964455e-14,1.3000668313275452e-14,-2.942363953459955e-14,2.7222050936707395e-14,7.155921749951326e-15,-1.5675517031727596e-14,1.498139076115725e-14,-8.764671282497165e-15,4.880836261081595e-15,6.3293733966663905e-15,4.4239490771254795e-16,-1.2124019452808397e-14,-1.6669217786181838e-14,1.9553908651725593e-14,5.485175166282055e-15,-1.3581642011210854e-14,1.0935384870392368e-14,1.351660941319998e-14,-2.3770631233283587e-14,-9.930679247295638e-16,7.947303943622506e-15,6.60187532551978e-15,4.016619337093913e-15,-1.7432497202729853e-14,1.6270141737443506e-14,-1.9659022378697692e-14,1.8240149579867384e-14,-1.6636536437882244e-14,9.577423491448644e-15,1.3767335341066853e-14,-2.4803367222310206e-14,4.28720227915757e-15,1.3621541747034724e-14,-9.907117784431e-15,-3.599869964710975e-15,-3.8124919012257043e-16,1.5500326994640191e-16,-4.395850643837929e-17,-2.6474073546666113e-16,3.571556907910475e-16,3.3473824619344544e-16,-2.906284308385277e-17,-4.6148056199175085e-17,-2.927429286866493e-16,9.833236535447002e-17,-3.9745609662480944e-17,1.9839752839063573e-16,-1.3354783641776403e-16,-1.7786934580819684e-16,2.1916968064809977e-16,-1.2143256247116924e-16,-1.6145222022381018e-16,-1.280186582147279e-16,1.779084212648465e-16,-3.4289390875272184e-16,1.272510354521653e-16,1.622482240137471e-17,-1.7036766988974315e-16,4.773247549736228e-16,-1.1989443302386705e-16,1.4677535635786486e-16,1.4324467623733576e-16,8.60249268494641e-17,1.650518239352838e-16,-5.940860445298697e-17,-1.8182593564306453e-16,-2.0232134389567394e-17,-1.405374800554544e-16,3.997157923349532e-17,8.206967071256368e-17,-1.3551733050537794e-16,2.1657918621636934e-16,-5.1862301842325195e-17,-3.2716887142724147e-16,-4.146711579656491e-17,-1.2965354408407835e-16,-1.665954461193308e-17,1.0778638323893908e-16,-2.6974936800405334e-16,5.81837585458158e-16,-3.4312518903878408e-16,1.8129327581536302e-16,8.897354290690759e-17,-4.622730470037092e-16,-8.091775634061792e-17,1.2979644399361818e-15,-1.0348588671716765e-15,7.956767677695161e-16,-8.339141959762105e-16,-8.398926064546984e-16,1.1133832578170075e-15,-6.008094695326442e-16,-6.913071514551536e-16,6.338781325288405e-16,2.852560801595104e-16,-6.862350503448076e-16,2.526791321081851e-16,7.970303939950418e-19,2.626739192191176e-16,-1.0421498391636481e-15,9.362577714804036e-16,2.9310661067120695e-16,1.4424622511644193e-16,2.2198311871406839e-16,-8.476332060192714e-17,-1.1852097093605394e-16,3.411509435149091e-16,5.366809901949154e-16,5.910753542397149e-16,8.545095619941291e-18,-8.51741811601992e-17,4.0913412015666497e-16,-3.1740935290000467e-16,-4.963326116928916e-16,-5.154373787558822e-16,-1.4207814881790258e-16,-6.530554838170463e-16,-1.42167787844018e-17,-4.800883229002072e-16,-1.8196660851117019e-16,-7.012317446875754e-16,-2.7709813840666456e-17,-1.0245076426614935e-16,-2.4379655204579294e-16,6.704804699322336e-17,3.8537158299458246e-16,-9.626850740514732e-17,1.1813906114071937e-16,-4.296634542293525e-18,3.9047329147364936e-17,-1.1619480027933332e-16
1.785887740745454e-15,-1.8930200212462715e-14,7.168325919240481e-14,-7.458514445037286e-14,1.4264229791863385e-14,6.508874321256101e-15,-1.9817776075268953e-14,5.98305513195978e-14,-5.742519726306557e-14,-3.8120089210957154e-14,3.1593396350853424e-14,3.03260985557578e-14,-5.780278902753921e-15,-3.220014344354133e-15,7.011956904214624e-15,-9.488329268722386e-15,-4.1587669130824015e-15,1.4235009829814872e-14,-1.021004177823511e-14,6.823924806988395e-15,-7.804839174610513e-16,-4.7472982686437075e-15,-4.68016088548355e-15,9.233569892446275e-15,-1.0584025393280086e-15,-1.2880601132155419e-14,1.4438974544483095e-14,-1.3942626399287718e-14,1.9260106106301567e-14,-2.3301772067597294e-14,3.4065142169368724e-14,-2.801883293123565e-14,-4.780965558277137e-15,1.7272452249758028e-14,3.1367885015422035e-15,-8.041013306395737e-15,-1.129779032139075e-14,6.261068560538728e-15,-2.6619553993707235e-16,-4.386885763548093e-15,1.2678968239053774e-14,4.787562260860896e-15,-1.3450934197521903e-14,-1.1293199047325689e-14,2.2205666771936553e-14,-2.6467131872985227e-14,1.3181115383540288e-14,6.9070718939529884e-15,4.211378716401167e-16,5.2662267176170244e-17,-3.2441404140850374e-16,-1.0198557939990536e-16,-6.47409092467758e-17,2.4636636727911818e-17,7.019588727465041e-17,-3.6761926774598976e-17,1.9234314967554603e-16,-1.1723937057713364e-16,3.619934715851575e-17,1.2506087310407494e-17,8.630099677837182e-17,2.2140391928400908e-17,-3.888674813974479e-16,-1.4349282370612117e-17,2.0731251297224633e-16,-4.995876812967781e-17,-1.4844120512891403e-16,1.852618798234204e-16,-4.6178199591802504e-17,-2.5839314256392344e-16,6.793442971657533e-17,2.313232066353958e-16,-1.4813259365438136e-16,-8.546998858566488e-17,2.5947900721280016e-16,-3.741720231899109e-16,8.838133544624369e-17,1.0081342355728273e-16,-1.468495759035538e-16,2.220696157742279e-16,3.8513152258219804e-17,9.721259326879705e-17,1.6040407870740755e-17,-1.2453597366627252e-17,-3.4131974877530887e-16,-1.7118860685983438e-17,8.870230481158004e-17,-1.7217346487224463e-16,2.334105699637846e-17,1.8196893799463536e-16,3.502121110671928e-16,-1.5542969262183015e-17,1.2506482660257694e-17,3.2639876513228134e-16,1.2164181478066135e-16,-1.2430896050577115e-16,1.2290996894688263e-15,-1.7315967176486255e-15,-2.279060025221837e-16,5.441077665307838e-16,1.31705825346362e-15,-6.539477366209446e-17,6.272006156285436e-16,2.55158056791028e-16,1.283738359205195e-16,-1.0380172416252669e-16,-3.8635232733037e-16,-4.28615198060837e-16,-1.893461165934297e-16,-6.937369612590541e-16,5.473638629880582e-18,6.627508075541962e-16,-7.949677752801011e-16,-1.672931202734166e-16,9.107409855855541e-17,7.807256122368071e-16,3.227223866487022e-16,2.588499251542047e-16,9.0385598662695e-16,7.924667819123287e-17,4.569677345536638e-16,5.962158104911897e-16,-2.3791759602479177e-16,-1.0365550085429532e-16,9.957593615746996e-16,3.0687880221234467e-16,3.018988500392146e-16,8.422723222453433e-17,9.048330814907379e-16,1.6692300562531515e-17,2.461549584146833e-16,5.457533165146145e-16,-3.120801859655658e-16,-9.396720236749471e-17,4.248664957236038e-16,5.113396760576892e-16,-5.390377117694615e-16,3.734779148991864e-17,-8.879309720253859e-17,-2.0804557965543412e-16,3.1347706932462693e-17,-5.697454199392465e-17,-1.8257627614417464e-16,1.7996891166406021e-19
-2.7927763973045452e-14,2.5221457038335666e-14,8.735917588883414e-14,-6.5587771133198195e-15,-7.472956682114789e-14,-9.881793013664547e-14,1.1467189701297358e-13,2.8298816995823217e-14,7.817504145864278e-15,-5.38777531465049e-14,-3.2041868782293215e-14,5.1322511642311317e-14,2.968946716305865e-14,-2.2428129916320097e-14,-2.0083708785756412e-14,-1.914572164340102e-15,6.108439255480624e-16,-6.668227827468288e-15,2.8405600463846636e-14,-2.4014473730712535e-14,1.4581127932710804e-14,-1.8236860861516576e-14,7.002479381586621e-15,9.890025322349656e-15,-1.1058787246361604e-14,-4.835221098086371e-15,1.3144113387640674e-14,-5.789355026664246e-15,1.7112167696723097e-14,-8.892314749826427e-15,1.9831345163845643e-14,-2.1761324657830688e-14,1.4037053790813593e-14,-1.1768983168763926e-14,3.556178564909278e-17,-1.0898081338447815e-14,2.1229370562037038e-15,-5.183954486869145e-15,-1.8278820348345763e-14,2.3217917916917864e-14,-1.3165725514806047e-14,1.3149716326970607e-14,8.836140757075971e-15,-3.177624290364228e-14,1.8765749213819742e-14,3.853082679882175e-15,-9.150096021249835e-16,4.2845394649267705e-16,-3.8768280954846214e-17,-9.820608212647487e-17,-7.189249452713479e-17,1.5251091123711728e-16,6.084370872592122e-16,-1.7316281131199988e-16,-1.66564786102269e-16,7.93903972419062e-18,-3.903062834566531e-16,2.411537346544098e-16,2.1156734465175443e-16,-1.1741673213069394e-16,2.5851358381799147e-17,1.2961655270163108e-16,-6.585834527692479e-17,-1.4308812202823627e-16,-1.0257844670704415e-16,-6.040709337409111e-17,-3.1130453017922695e-16,5.0038304725936766e-17,-2.992927778035466e-16,1.1360934351134897e-16,2.3761386956516757e-16,9.029752265950363e-17,2.3811602586784845e-16,-1.1334277590726499e-17,-4.49449909445996e-16,1.5850441612530262e-16,-9.491819459443272e-17,-1.293247167030331e-16,1.578215643220953e-16,-1.251236226055447e-16,-8.711166116939459e-18,1.2016131107605444e-16,-1.7809250392933687e-16,-9.401319555401061e-17,-3.6268298118563375e-16,1.161823527829542e-16,9.789193745824645e-17,-1.8027258518672212e-16,1.8627184561633055e-16,-1.3039008179605378e-16,1.7933838091155596e-16,-6.151647748157576e-18,6.4979961938498525e-18,-1.6992976531393785e-18,-3.531840071437919e-17,-7.971930263449821e-17,2.1376775616583202e-15,-6.009400401583624e-16,-8.080313376324535e-16,1.2924270653856405e-16,6.367825450574335e-16,3.490602968625713e-16,2.2248679413748643e-16,-2.8694205724440883e-16,1.9804415530984955e-16,-2.6464449431422283e-16,-2.985550934777948e-16,-5.168933892302423e-16,-9.679979082917214e-16,2.2211117134730295e-16,-5.210674973744723e-16,7.604782576707804e-17,-1.1396556996557557e-15,-7.195807889386687e-16,-9.66078354587736e-16,-2.5673847244069426e-16,2.219572829188927e-16,-1.420171234543133e-16,-4.3095248881566196e-17,-4.0974454287471475e-16,-1.6463511800867942e-16,-1.853393620731155e-16,-9.521494485327785e-16,3.652111158285606e-16,-2.0397639084860624e-16,8.403032454285603e-16,7.37332722026861e-16,3.0200206773811224e-16,-2.3705756281769775e-16,3.5576543001125114e-17,-1.7291510736913244e-16,-3.379336286165765e-16,4.244770259694936e-16,1.2446320216917357e-16,2.6420380245147415e-16,1.8266511087156344e-16,-3.525424196820972e-16,-5.177700793706031e-16,-6.842194572607624e-16,-1.1411463159003667e-15,-7.429098884825259e-16,1.0123012528017794e-16,-4.290921189511181e-17,-3.410292840795837e-16
